92.463,10.068,-0.39789,-0.033806,-403.85,-0.011468,91.796,10.074,-0.41395,-0.033806,-403.85,-0.011468,91.141,10.08,-0.48132,-0.033806,-403.85,-0.011468,90.518,10.085,-0.57791,-0.033806,-403.85,-0.011468,89.859,10.092,-0.59461,-0.033806,-403.85,-0.011468,92.454,7.9046,-0.40914,-0.033806,403.85,-0.011468,91.791,7.9109,-0.41758,-0.033806,403.85,-0.011468,91.108,7.921,-0.36304,-0.033806,403.85,-0.011468,90.441,7.9288,-0.37227,-0.033806,403.85,-0.011468,89.799,7.9325,-0.45937,-0.033806,403.85,-0.011468
92.497,10.065,-0.39839,-0.033931,-404,-0.012051,91.835,10.074,-0.41403,-0.033931,-404,-0.012051,91.178,10.08,-0.47573,-0.033931,-404,-0.012051,90.554,10.085,-0.57269,-0.033931,-404,-0.012051,89.898,10.092,-0.59442,-0.033931,-404,-0.012051,92.49,7.9037,-0.40939,-0.033931,404,-0.012051,91.829,7.9098,-0.421,-0.033931,404,-0.012051,91.143,7.9213,-0.36372,-0.033931,404,-0.012051,90.477,7.9291,-0.3722,-0.033931,404,-0.012051,89.832,7.9334,-0.44761,-0.033931,404,-0.012051
92.535,10.063,-0.39635,-0.033763,-404.14,-0.012921,91.874,10.074,-0.4158,-0.033763,-404.14,-0.012921,91.217,10.08,-0.47351,-0.033763,-404.14,-0.012921,90.59,10.085,-0.56793,-0.033763,-404.14,-0.012921,89.939,10.093,-0.5948,-0.033763,-404.14,-0.012921,92.527,7.9018,-0.41118,-0.033763,404.14,-0.012921,91.867,7.9083,-0.42521,-0.033763,404.14,-0.012921,91.177,7.9224,-0.36109,-0.033763,404.14,-0.012921,90.514,7.9289,-0.37049,-0.033763,404.14,-0.012921,89.865,7.9348,-0.43981,-0.033763,404.14,-0.012921
92.575,10.063,-0.39532,-0.033654,-404.29,-0.013839,91.908,10.07,-0.41721,-0.033654,-404.29,-0.013839,91.252,10.079,-0.46954,-0.033654,-404.29,-0.013839,90.629,10.085,-0.56694,-0.033654,-404.29,-0.013839,89.978,10.093,-0.59392,-0.033654,-404.29,-0.013839,92.564,7.9002,-0.41764,-0.033654,404.29,-0.013839,91.905,7.9072,-0.4324,-0.033654,404.29,-0.013839,91.215,7.9204,-0.35916,-0.033654,404.29,-0.013839,90.549,7.9291,-0.36115,-0.033654,404.29,-0.013839,89.902,7.9359,-0.44105,-0.033654,404.29,-0.013839
92.609,10.06,-0.39252,-0.033592,-404.43,-0.014279,91.946,10.07,-0.4145,-0.033592,-404.43,-0.014279,91.285,10.077,-0.463,-0.033592,-404.43,-0.014279,90.666,10.084,-0.5689,-0.033592,-404.43,-0.014279,90.016,10.093,-0.59278,-0.033592,-404.43,-0.014279,92.601,7.8987,-0.42379,-0.033592,404.43,-0.014279,91.938,7.9069,-0.43141,-0.033592,404.43,-0.014279,91.253,7.919,-0.36083,-0.033592,404.43,-0.014279,90.585,7.9286,-0.35786,-0.033592,404.43,-0.014279,89.941,7.9349,-0.44291,-0.033592,404.43,-0.014279
92.643,10.059,-0.38948,-0.033275,-404.58,-0.013922,91.984,10.071,-0.41421,-0.033275,-404.58,-0.013922,91.322,10.078,-0.45668,-0.033275,-404.58,-0.013922,90.701,10.084,-0.56468,-0.033275,-404.58,-0.013922,90.053,10.092,-0.59027,-0.033275,-404.58,-0.013922,92.637,7.8984,-0.42515,-0.033275,404.58,-0.013922,91.975,7.9062,-0.42998,-0.033275,404.58,-0.013922,91.291,7.9176,-0.36553,-0.033275,404.58,-0.013922,90.621,7.9285,-0.3587,-0.033275,404.58,-0.013922,89.976,7.9338,-0.43505,-0.033275,404.58,-0.013922
92.683,10.061,-0.38572,-0.032334,-404.72,-0.013201,92.018,10.07,-0.41312,-0.032334,-404.72,-0.013201,91.359,10.078,-0.45364,-0.032334,-404.72,-0.013201,90.735,10.083,-0.55917,-0.032334,-404.72,-0.013201,90.089,10.091,-0.58699,-0.032334,-404.72,-0.013201,92.674,7.8984,-0.42488,-0.032334,404.72,-0.013201,92.015,7.9053,-0.4344,-0.032334,404.72,-0.013201,91.325,7.9191,-0.36584,-0.032334,404.72,-0.013201,90.66,7.9266,-0.36069,-0.032334,404.72,-0.013201,90.009,7.9325,-0.42263,-0.032334,404.72,-0.013201
92.719,10.061,-0.38372,-0.03069,-404.87,-0.012521,92.052,10.068,-0.41015,-0.03069,-404.87,-0.012521,91.395,10.077,-0.4521,-0.03069,-404.87,-0.012521,90.772,10.082,-0.55733,-0.03069,-404.87,-0.012521,90.125,10.089,-0.58231,-0.03069,-404.87,-0.012521,92.712,7.8987,-0.42945,-0.03069,404.87,-0.012521,92.053,7.9048,-0.43936,-0.03069,404.87,-0.012521,91.364,7.9172,-0.36374,-0.03069,404.87,-0.012521,90.7,7.9237,-0.35585,-0.03069,404.87,-0.012521,90.044,7.9315,-0.41819,-0.03069,404.87,-0.012521
92.752,10.059,-0.37839,-0.028822,-405.01,-0.011899,92.089,10.068,-0.4059,-0.028822,-405.01,-0.011899,91.427,10.074,-0.44818,-0.028822,-405.01,-0.011899,90.804,10.08,-0.54991,-0.028822,-405.01,-0.011899,90.16,10.087,-0.57795,-0.028822,-405.01,-0.011899,92.751,7.8981,-0.44003,-0.028822,405.01,-0.011899,92.086,7.9053,-0.43666,-0.028822,405.01,-0.011899,91.403,7.9146,-0.36714,-0.028822,405.01,-0.011899,90.736,7.9224,-0.35424,-0.028822,405.01,-0.011899,90.083,7.9292,-0.4216,-0.028822,405.01,-0.011899
92.786,10.058,-0.37585,-0.026796,-405.15,-0.011109,92.126,10.068,-0.40447,-0.026796,-405.15,-0.011109,91.463,10.073,-0.44153,-0.026796,-405.15,-0.011109,90.835,10.078,-0.53983,-0.026796,-405.15,-0.011109,90.196,10.085,-0.57449,-0.026796,-405.15,-0.011109,92.788,7.8974,-0.44642,-0.026796,405.15,-0.011109,92.122,7.9038,-0.43559,-0.026796,405.15,-0.011109,91.442,7.9123,-0.37495,-0.026796,405.15,-0.011109,90.773,7.9204,-0.35466,-0.026796,405.15,-0.011109,90.117,7.927,-0.41122,-0.026796,405.15,-0.011109
92.822,10.059,-0.37027,-0.024461,-405.3,-0.0099445,92.161,10.067,-0.40405,-0.024461,-405.3,-0.0099445,91.499,10.073,-0.43771,-0.024461,-405.3,-0.0099445,90.869,10.077,-0.53333,-0.024461,-405.3,-0.0099445,90.232,10.082,-0.57079,-0.024461,-405.3,-0.0099445,92.825,7.8975,-0.44797,-0.024461,405.3,-0.0099445,92.16,7.9028,-0.43979,-0.024461,405.3,-0.0099445,91.477,7.9122,-0.37822,-0.024461,405.3,-0.0099445,90.81,7.9187,-0.35936,-0.024461,405.3,-0.0099445,90.153,7.924,-0.4056,-0.024461,405.3,-0.0099445
92.86,10.06,-0.368,-0.021813,-405.44,-0.0089469,92.193,10.065,-0.40248,-0.021813,-405.44,-0.0089469,91.536,10.072,-0.43787,-0.021813,-405.44,-0.0089469,90.905,10.075,-0.52981,-0.021813,-405.44,-0.0089469,90.267,10.08,-0.56502,-0.021813,-405.44,-0.0089469,92.861,7.8978,-0.45127,-0.021813,405.44,-0.0089469,92.198,7.902,-0.44444,-0.021813,405.44,-0.0089469,91.514,7.9112,-0.37782,-0.021813,405.44,-0.0089469,90.849,7.9155,-0.35983,-0.021813,405.44,-0.0089469,90.19,7.9214,-0.40282,-0.021813,405.44,-0.0089469
92.896,10.059,-0.36691,-0.019172,-405.58,-0.0083097,92.228,10.064,-0.39811,-0.019172,-405.58,-0.0083097,91.569,10.07,-0.43525,-0.019172,-405.58,-0.0083097,90.939,10.074,-0.5252,-0.019172,-405.58,-0.0083097,90.303,10.078,-0.55967,-0.019172,-405.58,-0.0083097,92.899,7.8975,-0.46082,-0.019172,405.58,-0.0083097,92.23,7.9029,-0.44254,-0.019172,405.58,-0.0083097,91.553,7.9084,-0.38159,-0.019172,405.58,-0.0083097,90.886,7.9133,-0.3562,-0.019172,405.58,-0.0083097,90.224,7.9198,-0.39766,-0.019172,405.58,-0.0083097
92.928,10.057,-0.36492,-0.016341,-405.72,-0.0078695,92.265,10.064,-0.39483,-0.016341,-405.72,-0.0078695,91.602,10.068,-0.42976,-0.016341,-405.72,-0.0078695,90.971,10.072,-0.51398,-0.016341,-405.72,-0.0078695,90.338,10.077,-0.55328,-0.016341,-405.72,-0.0078695,92.937,7.8965,-0.46974,-0.016341,405.72,-0.0078695,92.266,7.9011,-0.44134,-0.016341,405.72,-0.0078695,91.591,7.9064,-0.3897,-0.016341,405.72,-0.0078695,90.922,7.9117,-0.35757,-0.016341,405.72,-0.0078695,90.259,7.9177,-0.39035,-0.016341,405.72,-0.0078695
92.961,10.056,-0.36373,-0.013108,-405.86,-0.0071442,92.301,10.064,-0.39559,-0.013108,-405.86,-0.0071442,91.638,10.068,-0.42484,-0.013108,-405.86,-0.0071442,91.004,10.071,-0.50529,-0.013108,-405.86,-0.0071442,90.373,10.076,-0.544,-0.013108,-405.86,-0.0071442,92.969,7.8959,-0.4642,-0.013108,405.86,-0.0071442,92.302,7.8999,-0.44482,-0.013108,405.86,-0.0071442,91.626,7.9051,-0.39678,-0.013108,405.86,-0.0071442,90.956,7.9107,-0.36243,-0.013108,405.86,-0.0071442,90.294,7.9157,-0.38567,-0.013108,405.86,-0.0071442
92.997,10.057,-0.3594,-0.0096555,-406,-0.0059978,92.334,10.063,-0.39486,-0.0096555,-406,-0.0059978,91.674,10.067,-0.42385,-0.0096555,-406,-0.0059978,91.039,10.07,-0.50019,-0.0096555,-406,-0.0059978,90.405,10.074,-0.53275,-0.0096555,-406,-0.0059978,93.002,7.8967,-0.46124,-0.0096555,406,-0.0059978,92.34,7.899,-0.45107,-0.0096555,406,-0.0059978,91.66,7.9054,-0.39942,-0.0096555,406,-0.0059978,90.992,7.9083,-0.3652,-0.0096555,406,-0.0059978,90.33,7.9126,-0.38276,-0.0096555,406,-0.0059978
93.033,10.058,-0.35937,-0.0070538,-406.14,-0.0047233,92.365,10.06,-0.39407,-0.0070538,-406.14,-0.0047233,91.71,10.065,-0.42559,-0.0070538,-406.14,-0.0047233,91.076,10.067,-0.49892,-0.0070538,-406.14,-0.0047233,90.436,10.07,-0.52328,-0.0070538,-406.14,-0.0047233,93.038,7.8964,-0.46236,-0.0070538,406.14,-0.0047233,92.372,7.9,-0.4508,-0.0070538,406.14,-0.0047233,91.699,7.9023,-0.40268,-0.0070538,406.14,-0.0047233,91.029,7.9054,-0.36191,-0.0070538,406.14,-0.0047233,90.365,7.9099,-0.37927,-0.0070538,406.14,-0.0047233
93.068,10.058,-0.36146,-0.0053158,-406.28,-0.0032713,92.401,10.06,-0.39001,-0.0053158,-406.28,-0.0032713,91.742,10.062,-0.42364,-0.0053158,-406.28,-0.0032713,91.109,10.064,-0.49321,-0.0053158,-406.28,-0.0032713,90.47,10.067,-0.51629,-0.0053158,-406.28,-0.0032713,93.077,7.8966,-0.46728,-0.0053158,406.28,-0.0032713,92.41,7.8984,-0.44973,-0.0053158,406.28,-0.0032713,91.739,7.9001,-0.41078,-0.0053158,406.28,-0.0032713,91.068,7.9023,-0.36189,-0.0053158,406.28,-0.0032713,90.402,7.9057,-0.37024,-0.0053158,406.28,-0.0032713
93.098,10.058,-0.36081,-0.0034628,-406.42,-0.0018482,92.436,10.061,-0.38954,-0.0034628,-406.42,-0.0018482,91.777,10.062,-0.41778,-0.0034628,-406.42,-0.0018482,91.14,10.063,-0.48316,-0.0034628,-406.42,-0.0018482,90.504,10.064,-0.50983,-0.0034628,-406.42,-0.0018482,93.111,7.898,-0.46817,-0.0034628,406.42,-0.0018482,92.448,7.8982,-0.45231,-0.0034628,406.42,-0.0018482,91.777,7.8997,-0.42019,-0.0034628,406.42,-0.0018482,91.104,7.9012,-0.36762,-0.0034628,406.42,-0.0018482,90.44,7.9022,-0.36667,-0.0034628,406.42,-0.0018482
93.131,10.057,-0.36034,-0.0019954,-406.56,-0.00088735,92.472,10.061,-0.39133,-0.0019954,-406.56,-0.00088735,91.811,10.062,-0.41571,-0.0019954,-406.56,-0.00088735,91.175,10.062,-0.47642,-0.0019954,-406.56,-0.00088735,90.539,10.063,-0.50111,-0.0019954,-406.56,-0.00088735,93.145,7.8989,-0.46388,-0.0019954,406.56,-0.00088735,92.487,7.8978,-0.45942,-0.0019954,406.56,-0.00088735,91.814,7.8993,-0.42716,-0.0019954,406.56,-0.00088735,91.137,7.9009,-0.3675,-0.0019954,406.56,-0.00088735,90.476,7.9005,-0.36509,-0.0019954,406.56,-0.00088735
93.169,10.059,-0.35887,-0.00092877,-406.7,-0.00065512,92.502,10.059,-0.39074,-0.00092877,-406.7,-0.00065512,91.848,10.061,-0.41712,-0.00092877,-406.7,-0.00065512,91.21,10.061,-0.47293,-0.00092877,-406.7,-0.00065512,90.57,10.062,-0.49132,-0.00092877,-406.7,-0.00065512,93.181,7.8982,-0.46489,-0.00092877,406.7,-0.00065512,92.519,7.8985,-0.4594,-0.00092877,406.7,-0.00065512,91.852,7.8981,-0.4311,-0.00092877,406.7,-0.00065512,91.172,7.9004,-0.36501,-0.00092877,406.7,-0.00065512,90.511,7.8998,-0.36422,-0.00092877,406.7,-0.00065512
93.205,10.058,-0.3606,-0.00011985,-406.84,-0.0010707,92.538,10.059,-0.38719,-0.00011985,-406.84,-0.0010707,91.881,10.06,-0.41466,-0.00011985,-406.84,-0.0010707,91.247,10.061,-0.47286,-0.00011985,-406.84,-0.0010707,90.603,10.062,-0.4839,-0.00011985,-406.84,-0.0010707,93.216,7.897,-0.46919,-0.00011985,406.84,-0.0010707,92.553,7.8975,-0.45829,-0.00011985,406.84,-0.0010707,91.889,7.8975,-0.4377,-0.00011985,406.84,-0.0010707,91.208,7.8994,-0.36335,-0.00011985,406.84,-0.0010707,90.545,7.8996,-0.35479,-0.00011985,406.84,-0.0010707
93.24,10.057,-0.36327,0.00062316,-406.98,-0.0017214,92.575,10.059,-0.3856,0.00062316,-406.98,-0.0017214,91.915,10.059,-0.40969,0.00062316,-406.98,-0.0017214,91.281,10.061,-0.46625,0.00062316,-406.98,-0.0017214,90.639,10.063,-0.4791,0.00062316,-406.98,-0.0017214,93.251,7.8958,-0.47553,0.00062316,406.98,-0.0017214,92.588,7.8966,-0.46026,0.00062316,406.98,-0.0017214,91.92,7.8988,-0.43731,0.00062316,406.98,-0.0017214,91.244,7.8992,-0.36564,0.00062316,406.98,-0.0017214,90.58,7.8997,-0.35132,0.00062316,406.98,-0.0017214
93.271,10.055,-0.36495,0.0015144,-407.11,-0.002107,92.611,10.059,-0.38793,0.0015144,-407.11,-0.002107,91.951,10.06,-0.40618,0.0015144,-407.11,-0.002107,91.314,10.062,-0.45821,0.0015144,-407.11,-0.002107,90.675,10.063,-0.47467,0.0015144,-407.11,-0.002107,93.282,7.896,-0.47327,0.0015144,407.11,-0.002107,92.624,7.8959,-0.46597,0.0015144,407.11,-0.002107,91.955,7.8981,-0.43593,0.0015144,407.11,-0.002107,91.279,7.8989,-0.37062,0.0015144,407.11,-0.002107,90.614,7.9003,-0.35124,0.0015144,407.11,-0.002107
93.307,10.055,-0.36379,0.0021548,-407.25,-0.0021558,92.643,10.058,-0.38752,0.0021548,-407.25,-0.0021558,91.987,10.06,-0.40585,0.0021548,-407.25,-0.0021558,91.349,10.062,-0.45421,0.0021548,-407.25,-0.0021558,90.711,10.063,-0.47011,0.0021548,-407.25,-0.0021558,93.316,7.8951,-0.47226,0.0021548,407.25,-0.0021558,92.656,7.8966,-0.46505,0.0021548,407.25,-0.0021558,91.992,7.8972,-0.43898,0.0021548,407.25,-0.0021558,91.31,7.9005,-0.37055,0.0021548,407.25,-0.0021558,90.65,7.9003,-0.35398,0.0021548,407.25,-0.0021558
93.342,10.056,-0.36449,0.0026546,-407.39,-0.0018527,92.676,10.057,-0.38465,0.0026546,-407.39,-0.0018527,92.021,10.06,-0.40521,0.0026546,-407.39,-0.0018527,91.385,10.061,-0.45407,0.0026546,-407.39,-0.0018527,90.745,10.062,-0.46546,0.0026546,-407.39,-0.0018527,93.351,7.8948,-0.47535,0.0026546,407.39,-0.0018527,92.689,7.8964,-0.46188,0.0026546,407.39,-0.0018527,92.029,7.8967,-0.44454,0.0026546,407.39,-0.0018527,91.347,7.8989,-0.36875,0.0026546,407.39,-0.0018527,90.685,7.8995,-0.35217,0.0026546,407.39,-0.0018527
93.376,10.057,-0.36988,0.0029198,-407.53,-0.0014332,92.71,10.058,-0.38245,0.0029198,-407.53,-0.0014332,92.05,10.058,-0.40156,0.0029198,-407.53,-0.0014332,91.418,10.06,-0.45182,0.0029198,-407.53,-0.0014332,90.778,10.061,-0.46066,0.0029198,-407.53,-0.0014332,93.386,7.895,-0.48241,0.0029198,407.53,-0.0014332,92.724,7.8957,-0.46275,0.0029198,407.53,-0.0014332,92.06,7.8977,-0.44304,0.0029198,407.53,-0.0014332,91.383,7.8976,-0.37029,0.0029198,407.53,-0.0014332,90.719,7.898,-0.34725,0.0029198,407.53,-0.0014332
93.406,10.056,-0.37135,0.0032875,-407.67,-0.001032,92.743,10.058,-0.38195,0.0032875,-407.67,-0.001032,92.084,10.059,-0.39664,0.0032875,-407.67,-0.001032,91.447,10.06,-0.44338,0.0032875,-407.67,-0.001032,90.81,10.061,-0.45404,0.0032875,-407.67,-0.001032,93.419,7.8958,-0.48492,0.0032875,407.67,-0.001032,92.76,7.8955,-0.4675,0.0032875,407.67,-0.001032,92.093,7.8969,-0.44035,0.0032875,407.67,-0.001032,91.419,7.8968,-0.37599,0.0032875,407.67,-0.001032,90.754,7.8972,-0.34726,0.0032875,407.67,-0.001032
93.436,10.055,-0.37355,0.0034889,-407.8,-0.0007771,92.771,10.056,-0.37937,0.0034889,-407.8,-0.0007771,92.117,10.059,-0.39488,0.0034889,-407.8,-0.0007771,91.479,10.06,-0.43843,0.0034889,-407.8,-0.0007771,90.841,10.061,-0.44827,0.0034889,-407.8,-0.0007771,93.451,7.8958,-0.48292,0.0034889,407.8,-0.0007771,92.791,7.8961,-0.46858,0.0034889,407.8,-0.0007771,92.128,7.8962,-0.44216,0.0034889,407.8,-0.0007771,91.452,7.8967,-0.38011,0.0034889,407.8,-0.0007771,90.789,7.8969,-0.35115,0.0034889,407.8,-0.0007771
93.471,10.056,-0.37325,0.0039389,-407.94,-0.00073659,92.803,10.055,-0.37532,0.0039389,-407.94,-0.00073659,92.151,10.059,-0.39648,0.0039389,-407.94,-0.00073659,91.512,10.059,-0.43659,0.0039389,-407.94,-0.00073659,90.872,10.06,-0.4438,0.0039389,-407.94,-0.00073659,93.483,7.8954,-0.48469,0.0039389,407.94,-0.00073659,92.821,7.8965,-0.46537,0.0039389,407.94,-0.00073659,92.164,7.8958,-0.44764,0.0039389,407.94,-0.00073659,91.484,7.8975,-0.37963,0.0039389,407.94,-0.00073659,90.824,7.8965,-0.35452,0.0039389,407.94,-0.00073659
93.504,10.056,-0.37555,0.0045831,-408.08,-0.00067376,92.837,10.056,-0.36992,0.0045831,-408.08,-0.00067376,92.182,10.058,-0.39552,0.0045831,-408.08,-0.00067376,91.547,10.059,-0.4383,0.0045831,-408.08,-0.00067376,90.905,10.06,-0.44089,0.0045831,-408.08,-0.00067376,93.517,7.8951,-0.49079,0.0045831,408.08,-0.00067376,92.854,7.8956,-0.46453,0.0045831,408.08,-0.00067376,92.194,7.8967,-0.44736,0.0045831,408.08,-0.00067376,91.519,7.8962,-0.38049,0.0045831,408.08,-0.00067376,90.856,7.8959,-0.35017,0.0045831,408.08,-0.00067376
93.537,10.057,-0.38143,0.0053014,-408.21,-0.00036033,92.87,10.057,-0.36916,0.0053014,-408.21,-0.00036033,92.211,10.057,-0.39213,0.0053014,-408.21,-0.00036033,91.577,10.059,-0.43328,0.0053014,-408.21,-0.00036033,90.937,10.059,-0.43815,0.0053014,-408.21,-0.00036033,93.55,7.8951,-0.498,0.0053014,408.21,-0.00036033,92.887,7.8952,-0.46728,0.0053014,408.21,-0.00036033,92.224,7.8964,-0.44364,0.0053014,408.21,-0.00036033,91.553,7.8956,-0.38515,0.0053014,408.21,-0.00036033,90.888,7.8956,-0.34961,0.0053014,408.21,-0.00036033
93.567,10.057,-0.38404,0.0065127,-408.34,9.2806e-05,92.902,10.057,-0.36915,0.0065127,-408.34,9.2806e-05,92.244,10.058,-0.38796,0.0065127,-408.34,9.2806e-05,91.606,10.058,-0.42701,0.0065127,-408.34,9.2806e-05,90.969,10.059,-0.435,0.0065127,-408.34,9.2806e-05,93.581,7.8956,-0.49579,0.0065127,408.34,9.2806e-05,92.918,7.8956,-0.46784,0.0065127,408.34,9.2806e-05,92.257,7.8955,-0.44414,0.0065127,408.34,9.2806e-05,91.589,7.8948,-0.39432,0.0065127,408.34,9.2806e-05,90.923,7.8944,-0.35264,0.0065127,408.34,9.2806e-05
93.596,10.055,-0.38646,0.0080469,-408.48,0.00062365,92.93,10.055,-0.36799,0.0080469,-408.48,0.00062365,92.277,10.058,-0.38742,0.0080469,-408.48,0.00062365,91.637,10.058,-0.42329,0.0080469,-408.48,0.00062365,91.001,10.058,-0.43013,0.0080469,-408.48,0.00062365,93.611,7.8963,-0.49577,0.0080469,408.48,0.00062365,92.946,7.8969,-0.46458,0.0080469,408.48,0.00062365,92.291,7.8949,-0.44814,0.0080469,408.48,0.00062365,91.62,7.8952,-0.39711,0.0080469,408.48,0.00062365,90.957,7.8938,-0.3591,0.0080469,408.48,0.00062365
93.629,10.057,-0.38675,0.0098676,-408.61,0.0013418,92.961,10.055,-0.36343,0.0098676,-408.61,0.0013418,92.309,10.058,-0.38997,0.0098676,-408.61,0.0013418,91.669,10.057,-0.42265,0.0098676,-408.61,0.0013418,91.029,10.057,-0.42371,0.0098676,-408.61,0.0013418,93.643,7.8966,-0.49995,0.0098676,408.61,0.0013418,92.978,7.8959,-0.46145,0.0098676,408.61,0.0013418,92.324,7.8944,-0.45365,0.0098676,408.61,0.0013418,91.652,7.894,-0.3978,0.0098676,408.61,0.0013418,90.99,7.8915,-0.35928,0.0098676,408.61,0.0013418
93.66,10.058,-0.38986,0.011612,-408.75,0.0021187,92.993,10.056,-0.3602,0.011612,-408.75,0.0021187,92.338,10.056,-0.38942,0.011612,-408.75,0.0021187,91.702,10.056,-0.4254,0.011612,-408.75,0.0021187,91.057,10.056,-0.41706,0.011612,-408.75,0.0021187,93.677,7.8967,-0.50705,0.011612,408.75,0.0021187,93.01,7.8955,-0.46181,0.011612,408.75,0.0021187,92.353,7.8945,-0.44989,0.011612,408.75,0.0021187,91.686,7.8923,-0.40194,0.011612,408.75,0.0021187,91.021,7.8903,-0.35757,0.011612,408.75,0.0021187
93.693,10.059,-0.39721,0.013319,-408.88,0.0028546,93.026,10.056,-0.36035,0.013319,-408.88,0.0028546,92.367,10.055,-0.38625,0.013319,-408.88,0.0028546,91.732,10.056,-0.42149,0.013319,-408.88,0.0028546,91.086,10.054,-0.41141,0.013319,-408.88,0.0028546,93.709,7.8977,-0.51356,0.013319,408.88,0.0028546,93.043,7.8951,-0.46574,0.013319,408.88,0.0028546,92.384,7.8942,-0.44876,0.013319,408.88,0.0028546,91.721,7.8913,-0.40894,0.013319,408.88,0.0028546,91.053,7.8892,-0.35926,0.013319,408.88,0.0028546
93.722,10.058,-0.40123,0.014841,-409.01,0.0035103,93.058,10.057,-0.36353,0.014841,-409.01,0.0035103,92.399,10.055,-0.38306,0.014841,-409.01,0.0035103,91.76,10.054,-0.41664,0.014841,-409.01,0.0035103,91.115,10.053,-0.40956,0.014841,-409.01,0.0035103,93.739,7.8977,-0.51144,0.014841,409.01,0.0035103,93.073,7.8954,-0.4671,0.014841,409.01,0.0035103,92.416,7.8934,-0.45029,0.014841,409.01,0.0035103,91.754,7.8914,-0.41859,0.014841,409.01,0.0035103,91.086,7.8879,-0.36428,0.014841,409.01,0.0035103
93.752,10.058,-0.40371,0.01656,-409.15,0.0041155,93.086,10.055,-0.36378,0.01656,-409.15,0.0041155,92.431,10.055,-0.38367,0.01656,-409.15,0.0041155,91.79,10.054,-0.41335,0.01656,-409.15,0.0041155,91.148,10.052,-0.40881,0.01656,-409.15,0.0041155,93.77,7.8989,-0.51375,0.01656,409.15,0.0041155,93.102,7.897,-0.46552,0.01656,409.15,0.0041155,92.45,7.8927,-0.45627,0.01656,409.15,0.0041155,91.787,7.8909,-0.4251,0.01656,409.15,0.0041155,91.118,7.8869,-0.36597,0.01656,409.15,0.0041155
93.785,10.059,-0.40533,0.01825,-409.28,0.00458,93.116,10.054,-0.36246,0.01825,-409.28,0.00458,92.464,10.055,-0.38699,0.01825,-409.28,0.00458,91.822,10.053,-0.41326,0.01825,-409.28,0.00458,91.178,10.051,-0.4085,0.01825,-409.28,0.00458,93.803,7.8986,-0.5197,0.01825,409.28,0.00458,93.134,7.8958,-0.46372,0.01825,409.28,0.00458,92.479,7.8932,-0.45709,0.01825,409.28,0.00458,91.82,7.8898,-0.42783,0.01825,409.28,0.00458,91.148,7.8862,-0.3634,0.01825,409.28,0.00458
93.816,10.06,-0.40995,0.02031,-409.41,0.0050118,93.149,10.055,-0.36056,0.02031,-409.41,0.0050118,92.492,10.054,-0.38562,0.02031,-409.41,0.0050118,91.854,10.054,-0.41313,0.02031,-409.41,0.0050118,91.209,10.051,-0.40683,0.02031,-409.41,0.0050118,93.836,7.8987,-0.5265,0.02031,409.41,0.0050118,93.166,7.8955,-0.4652,0.02031,409.41,0.0050118,92.507,7.8937,-0.45421,0.02031,409.41,0.0050118,91.853,7.8894,-0.43481,0.02031,409.41,0.0050118,91.178,7.8855,-0.36319,0.02031,409.41,0.0050118
93.848,10.061,-0.41717,0.022772,-409.54,0.0057044,93.181,10.056,-0.36181,0.022772,-409.54,0.0057044,92.521,10.053,-0.38139,0.022772,-409.54,0.0057044,91.879,10.051,-0.40878,0.022772,-409.54,0.0057044,91.239,10.05,-0.40562,0.022772,-409.54,0.0057044,93.865,7.9002,-0.52755,0.022772,409.54,0.0057044,93.199,7.8952,-0.47052,0.022772,409.54,0.0057044,92.538,7.8927,-0.45363,0.022772,409.54,0.0057044,91.884,7.8891,-0.44029,0.022772,409.54,0.0057044,91.211,7.8839,-0.36649,0.022772,409.54,0.0057044
93.875,10.059,-0.42037,0.024944,-409.67,0.0065479,93.213,10.056,-0.36614,0.024944,-409.67,0.0065479,92.552,10.053,-0.37898,0.024944,-409.67,0.0065479,91.908,10.051,-0.40245,0.024944,-409.67,0.0065479,91.269,10.048,-0.4041,0.024944,-409.67,0.0065479,93.896,7.9003,-0.5283,0.024944,409.67,0.0065479,93.228,7.8958,-0.47166,0.024944,409.67,0.0065479,92.57,7.8916,-0.45619,0.024944,409.67,0.0065479,91.912,7.8889,-0.43967,0.024944,409.67,0.0065479,91.243,7.8824,-0.37294,0.024944,409.67,0.0065479
93.906,10.06,-0.42066,0.02724,-409.81,0.0073524,93.241,10.055,-0.36752,0.02724,-409.81,0.0073524,92.584,10.053,-0.38011,0.02724,-409.81,0.0073524,91.937,10.05,-0.39906,0.02724,-409.81,0.0073524,91.299,10.047,-0.4027,0.02724,-409.81,0.0073524,93.927,7.9008,-0.5322,0.02724,409.81,0.0073524,93.256,7.897,-0.47159,0.02724,409.81,0.0073524,92.603,7.8906,-0.46054,0.02724,409.81,0.0073524,91.944,7.887,-0.44068,0.02724,409.81,0.0073524,91.271,7.882,-0.37407,0.02724,409.81,0.0073524
